centre,par,sc,dom,ref,d,t,s,n,v
egrr,rh700hpa,me,shem,an,--,--,42,339,0.2581674768141593
egrr,rh700hpa,me,shem,an,--,--,48,339,0.24298437596755165
egrr,rh700hpa,me,shem,an,--,--,54,169,0.2438068930591716
egrr,rh700hpa,me,shem,an,--,--,60,170,0.18982826352941176
egrr,rh700hpa,me,shem,an,--,--,72,170,0.16451501494117637
egrr,rh700hpa,me,shem,an,--,--,84,170,0.1297360535294117
egrr,rh700hpa,me,shem,an,--,--,96,170,0.0922880899411764
egrr,rh700hpa,me,shem,an,--,--,108,170,0.1014138948235295
egrr,rh700hpa,me,shem,an,--,--,120,170,0.1021218994117647
egrr,rh700hpa,me,shem,an,--,--,132,170,0.10988392735294121
egrr,rh700hpa,me,shem,an,--,--,144,170,0.07090569623529411
egrr,rh700hpa,mae,nhem,an,--,--,6,339,3.5882586725663717
egrr,rh700hpa,mae,nhem,an,--,--,12,339,5.063201327433628
egrr,rh700hpa,mae,nhem,an,--,--,18,339,6.210213746312684
egrr,rh700hpa,mae,nhem,an,--,--,24,339,7.149955309734512
egrr,rh700hpa,mae,nhem,an,--,--,30,339,8.020478525073747
egrr,rh700hpa,mae,nhem,an,--,--,36,339,8.811780825958703
egrr,rh700hpa,mae,nhem,an,--,--,42,339,9.566859174041298
egrr,rh700hpa,mae,nhem,an,--,--,48,339,10.290153126843657
egrr,rh700hpa,mae,nhem,an,--,--,54,169,10.956847159763313
egrr,rh700hpa,mae,nhem,an,--,--,60,170,11.694639235294119
egrr,rh700hpa,mae,nhem,an,--,--,72,170,13.14465294117647
egrr,rh700hpa,mae,nhem,an,--,--,84,170,14.63350588235294
egrr,rh700hpa,mae,nhem,an,--,--,96,170,16.075668823529412
egrr,rh700hpa,mae,nhem,an,--,--,108,170,17.504579999999997
egrr,rh700hpa,mae,nhem,an,--,--,120,170,18.814428823529415
egrr,rh700hpa,mae,nhem,an,--,--,132,170,20.055442352941174
egrr,rh700hpa,mae,nhem,an,--,--,144,170,21.16801588235294
egrr,rh700hpa,mae,tropics,an,--,--,6,339,3.4285247787610618
egrr,rh700hpa,mae,tropics,an,--,--,12,339,4.725024336283186
egrr,rh700hpa,mae,tropics,an,--,--,18,339,5.708917433628318
egrr,rh700hpa,mae,tropics,an,--,--,24,339,6.486788702064897
egrr,rh700hpa,mae,tropics,an,--,--,30,339,7.188600324483777
egrr,rh700hpa,mae,tropics,an,--,--,36,339,7.791722772861356
egrr,rh700hpa,mae,tropics,an,--,--,42,339,8.351223834808259
egrr,rh700hpa,mae,tropics,an,--,--,48,339,8.836931150442478
egrr,rh700hpa,mae,tropics,an,--,--,54,169,9.261498698224852
egrr,rh700hpa,mae,tropics,an,--,--,60,170,9.717794176470589
egrr,rh700hpa,mae,tropics,an,--,--,72,170,10.478534470588235
egrr,rh700hpa,mae,tropics,an,--,--,84,170,11.167012058823529
egrr,rh700hpa,mae,tropics,an,--,--,96,170,11.787169411764706
egrr,rh700hpa,mae,tropics,an,--,--,108,170,12.36319176470588
egrr,rh700hpa,mae,tropics,an,--,--,120,170,12.882411764705884
egrr,rh700hpa,mae,tropics,an,--,--,132,170,13.361457647058822
egrr,rh700hpa,mae,tropics,an,--,--,144,170,13.786482941176473
egrr,rh700hpa,mae,shem,an,--,--,6,339,3.4700910619469028
egrr,rh700hpa,mae,shem,an,--,--,12,339,5.017607227138642
egrr,rh700hpa,mae,shem,an,--,--,18,339,6.287935899705015
egrr,rh700hpa,mae,shem,an,--,--,24,339,7.3639095870206495
egrr,rh700hpa,mae,shem,an,--,--,30,339,8.336941651917403
egrr,rh700hpa,mae,shem,an,--,--,36,339,9.234585634218288
egrr,rh700hpa,mae,shem,an,--,--,42,339,10.079504867256636
egrr,rh700hpa,mae,shem,an,--,--,48,339,10.904318053097345
egrr,rh700hpa,mae,shem,an,--,--,54,169,11.671514792899407
egrr,rh700hpa,mae,shem,an,--,--,60,170,12.492731176470587
egrr,rh700hpa,mae,shem,an,--,--,72,170,14.10514588235294
egrr,rh700hpa,mae,shem,an,--,--,84,170,15.743894117647061
egrr,rh700hpa,mae,shem,an,--,--,96,170,17.373524117647058
egrr,rh700hpa,mae,shem,an,--,--,108,170,18.97052941176471
egrr,rh700hpa,mae,shem,an,--,--,120,170,20.500159999999997
egrr,rh700hpa,mae,shem,an,--,--,132,170,21.88729588235294
egrr,rh700hpa,mae,shem,an,--,--,144,170,23.16379294117647
egrr,rh700hpa,rmse,nhem,an,--,--,6,339,5.273750134637888
egrr,rh700hpa,rmse,nhem,an,--,--,12,339,7.489610312297131
egrr,rh700hpa,rmse,nhem,an,--,--,18,339,9.237339145526414
egrr,rh700hpa,rmse,nhem,an,--,--,24,339,10.65566058590775
egrr,rh700hpa,rmse,nhem,an,--,--,30,339,11.933083196761638
egrr,rh700hpa,rmse,nhem,an,--,--,36,339,13.106224361545756
egrr,rh700hpa,rmse,nhem,an,--,--,42,339,14.215423071636927
egrr,rh700hpa,rmse,nhem,an,--,--,48,339,15.268851775098867
egrr,rh700hpa,rmse,nhem,an,--,--,54,169,16.22106800354507
egrr,rh700hpa,rmse,nhem,an,--,--,60,170,17.23634032551141
egrr,rh700hpa,rmse,nhem,an,--,--,72,170,19.251688001532354
egrr,rh700hpa,rmse,nhem,an,--,--,84,170,21.253923542751522
egrr,rh700hpa,rmse,nhem,an,--,--,96,170,23.146314873482837
egrr,rh700hpa,rmse,nhem,an,--,--,108,170,24.899422470334898
egrr,rh700hpa,rmse,nhem,an,--,--,120,170,26.425150398903753
egrr,rh700hpa,rmse,nhem,an,--,--,132,170,27.84533005723251
egrr,rh700hpa,rmse,nhem,an,--,--,144,170,29.05929073805569
egrr,rh700hpa,rmse,tropics,an,--,--,6,339,4.75072260884797
egrr,rh700hpa,rmse,tropics,an,--,--,12,339,6.509730923622184
egrr,rh700hpa,rmse,tropics,an,--,--,18,339,7.8812897218596465
egrr,rh700hpa,rmse,tropics,an,--,--,24,339,8.975355731742594
egrr,rh700hpa,rmse,tropics,an,--,--,30,339,9.95396271150531
egrr,rh700hpa,rmse,tropics,an,--,--,36,339,10.801479134904442
egrr,rh700hpa,rmse,tropics,an,--,--,42,339,11.58297702252237
egrr,rh700hpa,rmse,tropics,an,--,--,48,339,12.265045787345388
egrr,rh700hpa,rmse,tropics,an,--,--,54,169,12.862445654266786
egrr,rh700hpa,rmse,tropics,an,--,--,60,170,13.463185290933609
egrr,rh700hpa,rmse,tropics,an,--,--,72,170,14.48046531646489
egrr,rh700hpa,rmse,tropics,an,--,--,84,170,15.392778938474242
egrr,rh700hpa,rmse,tropics,an,--,--,96,170,16.19474885295716
egrr,rh700hpa,rmse,tropics,an,--,--,108,170,16.935933837840025
egrr,rh700hpa,rmse,tropics,an,--,--,120,170,17.587181506348415
egrr,rh700hpa,rmse,tropics,an,--,--,132,170,18.192149621802322
egrr,rh700hpa,rmse,tropics,an,--,--,144,170,18.712750637440852
egrr,rh700hpa,rmse,shem,an,--,--,6,339,5.481686335114478
egrr,rh700hpa,rmse,shem,an,--,--,12,339,7.920229967750003
egrr,rh700hpa,rmse,shem,an,--,--,18,339,9.910875248722055
egrr,rh700hpa,rmse,shem,an,--,--,24,339,11.572006782518603
egrr,rh700hpa,rmse,shem,an,--,--,30,339,13.04815376867763
egrr,rh700hpa,rmse,shem,an,--,--,36,339,14.397293257443208
egrr,rh700hpa,rmse,shem,an,--,--,42,339,15.645166492930029
egrr,rh700hpa,rmse,shem,an,--,--,48,339,16.843911126464025
egrr,rh700hpa,rmse,shem,an,--,--,54,169,17.932710023584548
egrr,rh700hpa,rmse,shem,an,--,--,60,170,19.079814289220465
egrr,rh700hpa,rmse,shem,an,--,--,72,170,21.295847412833133
egrr,rh700hpa,rmse,shem,an,--,--,84,170,23.48466626917008
egrr,rh700hpa,rmse,shem,an,--,--,96,170,25.555973646606017
egrr,rh700hpa,rmse,shem,an,--,--,108,170,27.50667421569645
egrr,rh700hpa,rmse,shem,an,--,--,120,170,29.309445928960013
egrr,rh700hpa,rmse,shem,an,--,--,132,170,30.893245130882057
egrr,rh700hpa,rmse,shem,an,--,--,144,170,32.28956943568884
egrr,rh700hpa,sd,nhem,an,--,--,6,339,5.270288457622643
egrr,rh700hpa,sd,nhem,an,--,--,12,339,7.485241908548595
egrr,rh700hpa,sd,nhem,an,--,--,18,339,9.232363031611317
egrr,rh700hpa,sd,nhem,an,--,--,24,339,10.64910312618468
egrr,rh700hpa,sd,nhem,an,--,--,30,339,11.924054078591016
egrr,rh700hpa,sd,nhem,an,--,--,36,339,13.09540721210936
egrr,rh700hpa,sd,nhem,an,--,--,42,339,14.20369813601404
egrr,rh700hpa,sd,nhem,an,--,--,48,339,15.255556328615695
egrr,rh700hpa,sd,nhem,an,--,--,54,169,16.206320386165796
egrr,rh700hpa,sd,nhem,an,--,--,60,170,17.219780912574862
egrr,rh700hpa,sd,nhem,an,--,--,72,170,19.23333429331324
egrr,rh700hpa,sd,nhem,an,--,--,84,170,21.233753035870834
egrr,rh700hpa,sd,nhem,an,--,--,96,170,23.12686333491398
egrr,rh700hpa,sd,nhem,an,--,--,108,170,24.877882134674387
egrr,rh700hpa,sd,nhem,an,--,--,120,170,26.40257362123676
egrr,rh700hpa,sd,nhem,an,--,--,132,170,27.82069420544955
egrr,rh700hpa,sd,nhem,an,--,--,144,170,29.032855518884126
egrr,rh700hpa,sd,tropics,an,--,--,6,339,4.731766777571158
egrr,rh700hpa,sd,tropics,an,--,--,12,339,6.482952601584331
egrr,rh700hpa,sd,tropics,an,--,--,18,339,7.852920592673284
egrr,rh700hpa,sd,tropics,an,--,--,24,339,8.94744107458558
egrr,rh700hpa,sd,tropics,an,--,--,30,339,9.929743496756442
egrr,rh700hpa,sd,tropics,an,--,--,36,339,10.782070273301825
egrr,rh700hpa,sd,tropics,an,--,--,42,339,11.566774789142011
egrr,rh700hpa,sd,tropics,an,--,--,48,339,12.25095990158383
egrr,rh700hpa,sd,tropics,an,--,--,54,169,12.848791272736545
egrr,rh700hpa,sd,tropics,an,--,--,60,170,13.45050946868275
egrr,rh700hpa,sd,tropics,an,--,--,72,170,14.467012722049827
egrr,rh700hpa,sd,tropics,an,--,--,84,170,15.377357896677088
egrr,rh700hpa,sd,tropics,an,--,--,96,170,16.177428126684994
egrr,rh700hpa,sd,tropics,an,--,--,108,170,16.915137107929645
egrr,rh700hpa,sd,tropics,an,--,--,120,170,17.56409052392577
egrr,rh700hpa,sd,tropics,an,--,--,132,170,18.16758466366092
egrr,rh700hpa,sd,tropics,an,--,--,144,170,18.687948928473414
egrr,rh700hpa,sd,shem,an,--,--,6,339,5.472791940888433
egrr,rh700hpa,sd,shem,an,--,--,12,339,7.907857714737193
egrr,rh700hpa,sd,shem,an,--,--,18,339,9.896719795526112
egrr,rh700hpa,sd,shem,an,--,--,24,339,11.556975309289486
egrr,rh700hpa,sd,shem,an,--,--,30,339,13.03086024834616
egrr,rh700hpa,sd,shem,an,--,--,36,339,14.378435166046758
egrr,rh700hpa,sd,shem,an,--,--,42,339,15.624463251885505
egrr,rh700hpa,sd,shem,an,--,--,48,339,16.821705690378376
egrr,rh700hpa,sd,shem,an,--,--,54,169,17.910422576884372
egrr,rh700hpa,sd,shem,an,--,--,60,170,19.056127014189865
egrr,rh700hpa,sd,shem,an,--,--,72,170,21.268497523365472
egrr,rh700hpa,sd,shem,an,--,--,84,170,23.453059602496687
egrr,rh700hpa,sd,shem,an,--,--,96,170,25.52365922433747
egrr,rh700hpa,sd,shem,an,--,--,108,170,27.47017598074525
egrr,rh700hpa,sd,shem,an,--,--,120,170,29.27135664336395
egrr,rh700hpa,sd,shem,an,--,--,132,170,30.853654053687837
egrr,rh700hpa,sd,shem,an,--,--,144,170,32.24945792738431
egrr,rh500hpa,me,nhem,an,--,--,6,339,0.0273612889380531
egrr,rh500hpa,me,nhem,an,--,--,12,339,0.1128106296460177
egrr,rh500hpa,me,nhem,an,--,--,18,339,0.13183592625073745
egrr,rh500hpa,me,nhem,an,--,--,24,339,0.13104713761651918
egrr,rh500hpa,me,nhem,an,--,--,30,339,0.13435730551622418
egrr,rh500hpa,me,nhem,an,--,--,36,339,0.13578423946312684
egrr,rh500hpa,me,nhem,an,--,--,42,339,0.12760498981710916
egrr,rh500hpa,me,nhem,an,--,--,48,339,0.11916189952802361
egrr,rh500hpa,me,nhem,an,--,--,54,169,0.14636123749112426
egrr,rh500hpa,me,nhem,an,--,--,60,170,0.03764483505882354
egrr,rh500hpa,me,nhem,an,--,--,72,170,0.016898406411764707
egrr,rh500hpa,me,nhem,an,--,--,84,170,-0.016553236470588237
egrr,rh500hpa,me,nhem,an,--,--,96,170,-0.055308458411764724
egrr,rh500hpa,me,nhem,an,--,--,108,170,-0.09092011282352942
egrr,rh500hpa,me,nhem,an,--,--,120,170,-0.07722645917647059
egrr,rh500hpa,me,nhem,an,--,--,132,170,-0.06586160117647058
egrr,rh500hpa,me,nhem,an,--,--,144,170,-0.05130635639411763
egrr,rh500hpa,me,tropics,an,--,--,6,339,-0.018874758471976408
egrr,rh500hpa,me,tropics,an,--,--,12,339,-0.08109101017699115
egrr,rh500hpa,me,tropics,an,--,--,18,339,-0.06432413144542773
egrr,rh500hpa,me,tropics,an,--,--,24,339,-0.003648769852507387
egrr,rh500hpa,me,tropics,an,--,--,30,339,0.012651424601769918
egrr,rh500hpa,me,tropics,an,--,--,36,339,0.0061558628613569335
egrr,rh500hpa,me,tropics,an,--,--,42,339,-0.048592708890855436
egrr,rh500hpa,me,tropics,an,--,--,48,339,-0.11525790348082594
egrr,rh500hpa,me,tropics,an,--,--,54,169,-0.15402975591715973
egrr,rh500hpa,me,tropics,an,--,--,60,170,-0.34339601947058823
egrr,rh500hpa,me,tropics,an,--,--,72,170,-0.516734400117647
egrr,rh500hpa,me,tropics,an,--,--,84,170,-0.6867070613529412
egrr,rh500hpa,me,tropics,an,--,--,96,170,-0.8770088070588234
egrr,rh500hpa,me,tropics,an,--,--,108,170,-1.0792404096470587
egrr,rh500hpa,me,tropics,an,--,--,120,170,-1.2517771852941177
egrr,rh500hpa,me,tropics,an,--,--,132,170,-1.3709308288235293
egrr,rh500hpa,me,tropics,an,--,--,144,170,-1.4536021270588235
egrr,rh500hpa,me,shem,an,--,--,6,339,-0.0005685045014749195
egrr,rh500hpa,me,shem,an,--,--,12,339,0.12554415395575222
egrr,rh500hpa,me,shem,an,--,--,18,339,0.19891553240117996
egrr,rh500hpa,me,shem,an,--,--,24,339,0.21540630185840703
egrr,rh500hpa,me,shem,an,--,--,30,339,0.22179157495575225
egrr,rh500hpa,me,shem,an,--,--,36,339,0.2082051558702065
egrr,rh500hpa,me,shem,an,--,--,42,339,0.1587003826843658
egrr,rh500hpa,me,shem,an,--,--,48,339,0.12311697581120945
egrr,rh500hpa,me,shem,an,--,--,54,169,0.09924074260355031
egrr,rh500hpa,me,shem,an,--,--,60,170,0.054813445352941186
egrr,rh500hpa,me,shem,an,--,--,72,170,0.025620918235294103
egrr,rh500hpa,me,shem,an,--,--,84,170,-0.042588135941176476
egrr,rh500hpa,me,shem,an,--,--,96,170,-0.09716727094117644
egrr,rh500hpa,me,shem,an,--,--,108,170,-0.14495775764705882
egrr,rh500hpa,me,shem,an,--,--,120,170,-0.19405258999999997
egrr,rh500hpa,me,shem,an,--,--,132,170,-0.17472706205882352
egrr,rh500hpa,me,shem,an,--,--,144,170,-0.16730212352941173
egrr,rh500hpa,mae,nhem,an,--,--,6,339,3.6965776991150445
egrr,rh500hpa,mae,nhem,an,--,--,12,339,5.292654985250738
egrr,rh500hpa,mae,nhem,an,--,--,18,339,6.542863687315633
egrr,rh500hpa,mae,nhem,an,--,--,24,339,7.606894926253688
egrr,rh500hpa,mae,nhem,an,--,--,30,339,8.603055722713865
egrr,rh500hpa,mae,nhem,an,--,--,36,339,9.557258082595869
egrr,rh500hpa,mae,nhem,an,--,--,42,339,10.480517758112095
egrr,rh500hpa,mae,nhem,an,--,--,48,339,11.398034277286134
egrr,rh500hpa,mae,nhem,an,--,--,54,169,12.218847928994082
egrr,rh500hpa,mae,nhem,an,--,--,60,170,13.104122352941173
egrr,rh500hpa,mae,nhem,an,--,--,72,170,14.844070588235295
egrr,rh500hpa,mae,nhem,an,--,--,84,170,16.54079
egrr,rh500hpa,mae,nhem,an,--,--,96,170,18.19245882352941
egrr,rh500hpa,mae,nhem,an,--,--,108,170,19.74150117647059
egrr,rh500hpa,mae,nhem,an,--,--,120,170,21.2354
egrr,rh500hpa,mae,nhem,an,--,--,132,170,22.55456294117647
egrr,rh500hpa,mae,nhem,an,--,--,144,170,23.662710588235296
egrr,rh500hpa,mae,tropics,an,--,--,6,339,3.62688168141593
egrr,rh500hpa,mae,tropics,an,--,--,12,339,5.199210707964602
egrr,rh500hpa,mae,tropics,an,--,--,18,339,6.389835398230089
egrr,rh500hpa,mae,tropics,an,--,--,24,339,7.346702123893804
egrr,rh500hpa,mae,tropics,an,--,--,30,339,8.16415203539823
egrr,rh500hpa,mae,tropics,an,--,--,36,339,8.900184867256636
egrr,rh500hpa,mae,tropics,an,--,--,42,339,9.55171191740413
egrr,rh500hpa,mae,tropics,an,--,--,48,339,10.132082418879056
egrr,rh500hpa,mae,tropics,an,--,--,54,169,10.643640236686391
egrr,rh500hpa,mae,tropics,an,--,--,60,170,11.17064588235294
egrr,rh500hpa,mae,tropics,an,--,--,72,170,12.085226470588237
egrr,rh500hpa,mae,tropics,an,--,--,84,170,12.875223529411763
egrr,rh500hpa,mae,tropics,an,--,--,96,170,13.61476588235294
egrr,rh500hpa,mae,tropics,an,--,--,108,170,14.280831176470587
egrr,rh500hpa,mae,tropics,an,--,--,120,170,14.913980588235296
egrr,rh500hpa,mae,tropics,an,--,--,132,170,15.536257647058822
egrr,rh500hpa,mae,tropics,an,--,--,144,170,16.111877647058822
egrr,rh500hpa,mae,shem,an,--,--,6,339,3.7482941002949848
egrr,rh500hpa,mae,shem,an,--,--,12,339,5.468144159292035
egrr,rh500hpa,mae,shem,an,--,--,18,339,6.85117191740413
egrr,rh500hpa,mae,shem,an,--,--,24,339,8.044329616519175
egrr,rh500hpa,mae,shem,an,--,--,30,339,9.131544542772861
egrr,rh500hpa,mae,shem,an,--,--,36,339,10.153313392330384
egrr,rh500hpa,mae,shem,an,--,--,42,339,11.141918407079647
egrr,rh500hpa,mae,shem,an,--,--,48,339,12.109248672566373
egrr,rh500hpa,mae,shem,an,--,--,54,169,13.026241420118343
egrr,rh500hpa,mae,shem,an,--,--,60,170,13.957511764705883
egrr,rh500hpa,mae,shem,an,--,--,72,170,15.789132352941177
egrr,rh500hpa,mae,shem,an,--,--,84,170,17.59498235294118
egrr,rh500hpa,mae,shem,an,--,--,96,170,19.277644705882352
egrr,rh500hpa,mae,shem,an,--,--,108,170,20.956447647058823
egrr,rh500hpa,mae,shem,an,--,--,120,170,22.484162352941176
egrr,rh500hpa,mae,shem,an,--,--,132,170,23.91019117647059
egrr,rh500hpa,mae,shem,an,--,--,144,170,25.131540588235293
egrr,rh500hpa,rmse,nhem,an,--,--,6,339,5.673615890422417
egrr,rh500hpa,rmse,nhem,an,--,--,12,339,8.161219713533125
egrr,rh500hpa,rmse,nhem,an,--,--,18,339,10.090339028559692
egrr,rh500hpa,rmse,nhem,an,--,--,24,339,11.70484862194968
egrr,rh500hpa,rmse,nhem,an,--,--,30,339,13.1811219915902
egrr,rh500hpa,rmse,nhem,an,--,--,36,339,14.580256714465728
egrr,rh500hpa,rmse,nhem,an,--,--,42,339,15.92235986776283
egrr,rh500hpa,rmse,nhem,an,--,--,48,339,17.226245264130746
egrr,rh500hpa,rmse,nhem,an,--,--,54,169,18.376449055743244
egrr,rh500hpa,rmse,nhem,an,--,--,60,170,19.55547281348356
egrr,rh500hpa,rmse,nhem,an,--,--,72,170,21.889617425955876
egrr,rh500hpa,rmse,nhem,an,--,--,84,170,24.086711771326144
egrr,rh500hpa,rmse,nhem,an,--,--,96,170,26.109013188139787
egrr,rh500hpa,rmse,nhem,an,--,--,108,170,27.936973916688164
egrr,rh500hpa,rmse,nhem,an,--,--,120,170,29.65060480036176
egrr,rh500hpa,rmse,nhem,an,--,--,132,170,31.105370035731955
egrr,rh500hpa,rmse,nhem,an,--,--,144,170,32.29171353196856
egrr,rh500hpa,rmse,tropics,an,--,--,6,339,5.579390493123959
egrr,rh500hpa,rmse,tropics,an,--,--,12,339,7.947861894095004
egrr,rh500hpa,rmse,tropics,an,--,--,18,339,9.725128601206304
egrr,rh500hpa,rmse,tropics,an,--,--,24,339,11.136998798336927
egrr,rh500hpa,rmse,tropics,an,--,--,30,339,12.320206016721729
egrr,rh500hpa,rmse,tropics,an,--,--,36,339,13.378015596682369
egrr,rh500hpa,rmse,tropics,an,--,--,42,339,14.30198966764327
egrr,rh500hpa,rmse,tropics,an,--,--,48,339,15.114226795363821
egrr,rh500hpa,rmse,tropics,an,--,--,54,169,15.819491364896486
egrr,rh500hpa,rmse,tropics,an,--,--,60,170,16.543803619168234
egrr,rh500hpa,rmse,tropics,an,--,--,72,170,17.78844525464186
egrr,rh500hpa,rmse,tropics,an,--,--,84,170,18.854408654056694
egrr,rh500hpa,rmse,tropics,an,--,--,96,170,19.849504954511584
egrr,rh500hpa,rmse,tropics,an,--,--,108,170,20.7226375501735
egrr,rh500hpa,rmse,tropics,an,--,--,120,170,21.534472246390123
egrr,rh500hpa,rmse,tropics,an,--,--,132,170,22.337320972900244
egrr,rh500hpa,rmse,tropics,an,--,--,144,170,23.063576530205026
egrr,rh500hpa,rmse,shem,an,--,--,6,339,5.95951986558341
egrr,rh500hpa,rmse,shem,an,--,--,12,339,8.746868745192494
egrr,rh500hpa,rmse,shem,an,--,--,18,339,10.925042949636321
egrr,rh500hpa,rmse,shem,an,--,--,24,339,12.760784958379075
egrr,rh500hpa,rmse,shem,an,--,--,30,339,14.407037125801615
egrr,rh500hpa,rmse,shem,an,--,--,36,339,15.926917751300119
egrr,rh500hpa,rmse,shem,an,--,--,42,339,17.36872410544521
egrr,rh500hpa,rmse,shem,an,--,--,48,339,18.751096322704772
egrr,rh500hpa,rmse,shem,an,--,--,54,169,20.022842858241848
egrr,rh500hpa,rmse,shem,an,--,--,60,170,21.297907171198077
egrr,rh500hpa,rmse,shem,an,--,--,72,170,23.72282469918944
egrr,rh500hpa,rmse,shem,an,--,--,84,170,26.028443877013775
egrr,rh500hpa,rmse,shem,an,--,--,96,170,28.100070745272195
egrr,rh500hpa,rmse,shem,an,--,--,108,170,30.09230076621084
egrr,rh500hpa,rmse,shem,an,--,--,120,170,31.834686784817986
egrr,rh500hpa,rmse,shem,an,--,--,132,170,33.41916213576951
egrr,rh500hpa,rmse,shem,an,--,--,144,170,34.76038589661278
egrr,rh500hpa,sd,nhem,an,--,--,6,339,5.6710196970902995
egrr,rh500hpa,sd,nhem,an,--,--,12,339,8.157313578464278
egrr,rh500hpa,sd,nhem,an,--,--,18,339,10.085854882718593
egrr,rh500hpa,sd,nhem,an,--,--,24,339,11.699885537813833
egrr,rh500hpa,sd,nhem,an,--,--,30,339,13.175768720300079
egrr,rh500hpa,sd,nhem,an,--,--,36,339,14.574687592917334
egrr,rh500hpa,sd,nhem,an,--,--,42,339,15.916910507691673
egrr,rh500hpa,sd,nhem,an,--,--,48,339,17.220599022118037
egrr,rh500hpa,sd,nhem,an,--,--,54,169,18.37077775548398
egrr,rh500hpa,sd,nhem,an,--,--,60,170,19.55014710764915
egrr,rh500hpa,sd,nhem,an,--,--,72,170,21.883853636728347
egrr,rh500hpa,sd,nhem,an,--,--,84,170,24.080865271603255
egrr,rh500hpa,sd,nhem,an,--,--,96,170,26.102290716281335
egrr,rh500hpa,sd,nhem,an,--,--,108,170,27.929958192940695
egrr,rh500hpa,sd,nhem,an,--,--,120,170,29.642464227429702
egrr,rh500hpa,sd,nhem,an,--,--,132,170,31.094454484092957
egrr,rh500hpa,sd,nhem,an,--,--,144,170,32.280345826286855
egrr,rh500hpa,sd,tropics,an,--,--,6,339,5.574777075383008
egrr,rh500hpa,sd,tropics,an,--,--,12,339,7.941088174548404
egrr,rh500hpa,sd,tropics,an,--,--,18,339,9.71885866644881
egrr,rh500hpa,sd,tropics,an,--,--,24,339,11.129766876705402
egrr,rh500hpa,sd,tropics,an,--,--,30,339,12.310525864968493
egrr,rh500hpa,sd,tropics,an,--,--,36,339,13.366250601308442
egrr,rh500hpa,sd,tropics,an,--,--,42,339,14.28974348012732
egrr,rh500hpa,sd,tropics,an,--,--,48,339,15.101354875989681
egrr,rh500hpa,sd,tropics,an,--,--,54,169,15.804432154828254
egrr,rh500hpa,sd,tropics,an,--,--,60,170,16.525765035470464
egrr,rh500hpa,sd,tropics,an,--,--,72,170,17.76567536484068
egrr,rh500hpa,sd,tropics,an,--,--,84,170,18.825390639819076
egrr,rh500hpa,sd,tropics,an,--,--,96,170,19.813468046031538
egrr,rh500hpa,sd,tropics,an,--,--,108,170,20.67664311044729
egrr,rh500hpa,sd,tropics,an,--,--,120,170,21.478902823794346
egrr,rh500hpa,sd,tropics,an,--,--,132,170,22.273451782280635
egrr,rh500hpa,sd,tropics,an,--,--,144,170,22.993607839449563
egrr,rh500hpa,sd,shem,an,--,--,6,339,5.95711841876511
egrr,rh500hpa,sd,shem,an,--,--,12,339,8.742870878549336
egrr,rh500hpa,sd,shem,an,--,--,18,339,10.919565981816596
egrr,rh500hpa,sd,shem,an,--,--,24,339,12.754685602892069
egrr,rh500hpa,sd,shem,an,--,--,30,339,14.400560133363266
egrr,rh500hpa,sd,shem,an,--,--,36,339,15.920315096179724
egrr,rh500hpa,sd,shem,an,--,--,42,339,17.362140828140916
egrr,rh500hpa,sd,shem,an,--,--,48,339,18.74458023902818
egrr,rh500hpa,sd,shem,an,--,--,54,169,20.01615954321381
egrr,rh500hpa,sd,shem,an,--,--,60,170,21.291697240882787
egrr,rh500hpa,sd,shem,an,--,--,72,170,23.715641341085302
egrr,rh500hpa,sd,shem,an,--,--,84,170,26.01964520642997
egrr,rh500hpa,sd,shem,an,--,--,96,170,28.089383629013817
egrr,rh500hpa,sd,shem,an,--,--,108,170,30.080357454136216
egrr,rh500hpa,sd,shem,an,--,--,120,170,31.819492404781773
egrr,rh500hpa,sd,shem,an,--,--,132,170,33.40004567302228
egrr,rh500hpa,sd,shem,an,--,--,144,170,34.737964636136994
egrr,rh400hpa,me,nhem,an,--,--,6,339,0.1530226270710914
egrr,rh400hpa,me,nhem,an,--,--,12,339,0.33081065217109146
egrr,rh400hpa,me,nhem,an,--,--,18,339,0.4220813049557522
egrr,rh400hpa,me,nhem,an,--,--,24,339,0.43193781911504414
egrr,rh400hpa,me,nhem,an,--,--,30,339,0.42491211088495584
egrr,rh400hpa,me,nhem,an,--,--,36,339,0.4144247579941003
egrr,rh400hpa,me,nhem,an,--,--,42,339,0.39952398961651925
egrr,rh400hpa,me,nhem,an,--,--,48,339,0.3875103012153393
egrr,rh400hpa,me,nhem,an,--,--,54,169,0.35938978234319524
egrr,rh400hpa,me,nhem,an,--,--,60,170,0.36477372308235295
egrr,rh400hpa,me,nhem,an,--,--,72,170,0.30381748794117647
egrr,rh400hpa,me,nhem,an,--,--,84,170,0.2686893397647059
egrr,rh400hpa,me,nhem,an,--,--,96,170,0.1885241035294118
