centre,par,sc,dom,ref,d,t,s,n,v
lfpw,rh850hpa,sd,nhem,ecmf,--,--,186,--,27.79
lfpw,rh850hpa,sd,nhem,ecmf,--,--,192,--,28.11
lfpw,rh850hpa,sd,nhem,ecmf,--,--,198,--,28.42
lfpw,rh850hpa,sd,nhem,ecmf,--,--,204,--,28.58
lfpw,rh850hpa,sd,nhem,ecmf,--,--,210,--,28.88
lfpw,rh850hpa,sd,nhem,ecmf,--,--,216,--,29.05
lfpw,rh850hpa,sd,nhem,ecmf,--,--,222,--,29.28
lfpw,rh850hpa,sd,nhem,ecmf,--,--,228,--,29.46
lfpw,rh850hpa,sd,nhem,ecmf,--,--,234,--,29.79
lfpw,rh850hpa,sd,nhem,ecmf,--,--,240,--,30.05
lfpw,rh850hpa,sd,tropics,ecmf,--,--,0,--,10.92
lfpw,rh850hpa,sd,tropics,ecmf,--,--,6,--,11.46
lfpw,rh850hpa,sd,tropics,ecmf,--,--,12,--,11.87
lfpw,rh850hpa,sd,tropics,ecmf,--,--,18,--,12.15
lfpw,rh850hpa,sd,tropics,ecmf,--,--,24,--,12.62
lfpw,rh850hpa,sd,tropics,ecmf,--,--,30,--,13.36
lfpw,rh850hpa,sd,tropics,ecmf,--,--,36,--,13.64
lfpw,rh850hpa,sd,tropics,ecmf,--,--,42,--,13.81
lfpw,rh850hpa,sd,tropics,ecmf,--,--,48,--,14.29
lfpw,rh850hpa,sd,tropics,ecmf,--,--,54,--,14.85
lfpw,rh850hpa,sd,tropics,ecmf,--,--,60,--,14.89
lfpw,rh850hpa,sd,tropics,ecmf,--,--,66,--,14.89
lfpw,rh850hpa,sd,tropics,ecmf,--,--,72,--,15.35
lfpw,rh850hpa,sd,tropics,ecmf,--,--,78,--,15.89
lfpw,rh850hpa,sd,tropics,ecmf,--,--,84,--,15.80
lfpw,rh850hpa,sd,tropics,ecmf,--,--,90,--,15.67
lfpw,rh850hpa,sd,tropics,ecmf,--,--,96,--,16.13
lfpw,rh850hpa,sd,tropics,ecmf,--,--,102,--,16.69
lfpw,rh850hpa,sd,tropics,ecmf,--,--,108,--,16.60
lfpw,rh850hpa,sd,tropics,ecmf,--,--,114,--,16.43
lfpw,rh850hpa,sd,tropics,ecmf,--,--,120,--,16.86
lfpw,rh850hpa,sd,tropics,ecmf,--,--,126,--,17.45
lfpw,rh850hpa,sd,tropics,ecmf,--,--,132,--,17.30
lfpw,rh850hpa,sd,tropics,ecmf,--,--,138,--,17.12
lfpw,rh850hpa,sd,tropics,ecmf,--,--,144,--,17.51
lfpw,rh850hpa,sd,tropics,ecmf,--,--,150,--,18.09
lfpw,rh850hpa,sd,tropics,ecmf,--,--,156,--,17.94
lfpw,rh850hpa,sd,tropics,ecmf,--,--,162,--,17.74
lfpw,rh850hpa,sd,tropics,ecmf,--,--,168,--,18.16
lfpw,rh850hpa,sd,tropics,ecmf,--,--,174,--,18.68
lfpw,rh850hpa,sd,tropics,ecmf,--,--,180,--,18.50
lfpw,rh850hpa,sd,tropics,ecmf,--,--,186,--,18.24
lfpw,rh850hpa,sd,tropics,ecmf,--,--,192,--,18.64
lfpw,rh850hpa,sd,tropics,ecmf,--,--,198,--,19.16
lfpw,rh850hpa,sd,tropics,ecmf,--,--,204,--,19.00
lfpw,rh850hpa,sd,tropics,ecmf,--,--,210,--,18.73
lfpw,rh850hpa,sd,tropics,ecmf,--,--,216,--,19.13
lfpw,rh850hpa,sd,tropics,ecmf,--,--,222,--,19.72
lfpw,rh850hpa,sd,tropics,ecmf,--,--,228,--,19.51
lfpw,rh850hpa,sd,tropics,ecmf,--,--,234,--,19.23
lfpw,rh850hpa,sd,tropics,ecmf,--,--,240,--,19.69
lfpw,rh850hpa,sd,shem,ecmf,--,--,0,--,14.69
lfpw,rh850hpa,sd,shem,ecmf,--,--,6,--,14.87
lfpw,rh850hpa,sd,shem,ecmf,--,--,12,--,15.00
lfpw,rh850hpa,sd,shem,ecmf,--,--,18,--,15.36
lfpw,rh850hpa,sd,shem,ecmf,--,--,24,--,15.92
lfpw,rh850hpa,sd,shem,ecmf,--,--,30,--,16.55
lfpw,rh850hpa,sd,shem,ecmf,--,--,36,--,17.22
lfpw,rh850hpa,sd,shem,ecmf,--,--,42,--,17.85
lfpw,rh850hpa,sd,shem,ecmf,--,--,48,--,18.61
lfpw,rh850hpa,sd,shem,ecmf,--,--,54,--,19.37
lfpw,rh850hpa,sd,shem,ecmf,--,--,60,--,20.10
lfpw,rh850hpa,sd,shem,ecmf,--,--,66,--,20.71
lfpw,rh850hpa,sd,shem,ecmf,--,--,72,--,21.46
lfpw,rh850hpa,sd,shem,ecmf,--,--,78,--,22.20
lfpw,rh850hpa,sd,shem,ecmf,--,--,84,--,22.90
lfpw,rh850hpa,sd,shem,ecmf,--,--,90,--,23.50
lfpw,rh850hpa,sd,shem,ecmf,--,--,96,--,24.19
lfpw,rh850hpa,sd,shem,ecmf,--,--,102,--,24.92
lfpw,rh850hpa,sd,shem,ecmf,--,--,108,--,25.54
lfpw,rh850hpa,sd,shem,ecmf,--,--,114,--,26.11
lfpw,rh850hpa,sd,shem,ecmf,--,--,120,--,26.64
lfpw,rh850hpa,sd,shem,ecmf,--,--,126,--,27.24
lfpw,rh850hpa,sd,shem,ecmf,--,--,132,--,27.78
lfpw,rh850hpa,sd,shem,ecmf,--,--,138,--,28.18
lfpw,rh850hpa,sd,shem,ecmf,--,--,144,--,28.57
lfpw,rh850hpa,sd,shem,ecmf,--,--,150,--,29.04
lfpw,rh850hpa,sd,shem,ecmf,--,--,156,--,29.41
lfpw,rh850hpa,sd,shem,ecmf,--,--,162,--,29.74
lfpw,rh850hpa,sd,shem,ecmf,--,--,168,--,30.07
lfpw,rh850hpa,sd,shem,ecmf,--,--,174,--,30.46
lfpw,rh850hpa,sd,shem,ecmf,--,--,180,--,30.79
lfpw,rh850hpa,sd,shem,ecmf,--,--,186,--,31.05
lfpw,rh850hpa,sd,shem,ecmf,--,--,192,--,31.37
lfpw,rh850hpa,sd,shem,ecmf,--,--,198,--,31.76
lfpw,rh850hpa,sd,shem,ecmf,--,--,204,--,32.05
lfpw,rh850hpa,sd,shem,ecmf,--,--,210,--,32.27
lfpw,rh850hpa,sd,shem,ecmf,--,--,216,--,32.46
lfpw,rh850hpa,sd,shem,ecmf,--,--,222,--,32.74
lfpw,rh850hpa,sd,shem,ecmf,--,--,228,--,32.91
lfpw,rh850hpa,sd,shem,ecmf,--,--,234,--,33.04
lfpw,rh850hpa,sd,shem,ecmf,--,--,240,--,33.30
lfpw,rh700hpa,me,nhem,ecmf,--,--,0,--,.13
lfpw,rh700hpa,me,nhem,ecmf,--,--,6,--,.05
lfpw,rh700hpa,me,nhem,ecmf,--,--,12,--,-.29
lfpw,rh700hpa,me,nhem,ecmf,--,--,18,--,-.20
lfpw,rh700hpa,me,nhem,ecmf,--,--,24,--,-.44
lfpw,rh700hpa,me,nhem,ecmf,--,--,30,--,-.43
lfpw,rh700hpa,me,nhem,ecmf,--,--,36,--,-.69
lfpw,rh700hpa,me,nhem,ecmf,--,--,42,--,-.58
lfpw,rh700hpa,me,nhem,ecmf,--,--,48,--,-.79
lfpw,rh700hpa,me,nhem,ecmf,--,--,54,--,-.72
lfpw,rh700hpa,me,nhem,ecmf,--,--,60,--,-.97
lfpw,rh700hpa,me,nhem,ecmf,--,--,66,--,-.84
lfpw,rh700hpa,me,nhem,ecmf,--,--,72,--,-1.01
lfpw,rh700hpa,me,nhem,ecmf,--,--,78,--,-.91
lfpw,rh700hpa,me,nhem,ecmf,--,--,84,--,-1.16
lfpw,rh700hpa,me,nhem,ecmf,--,--,90,--,-.99
lfpw,rh700hpa,me,nhem,ecmf,--,--,96,--,-1.11
lfpw,rh700hpa,me,nhem,ecmf,--,--,102,--,-1.02
lfpw,rh700hpa,me,nhem,ecmf,--,--,108,--,-1.28
lfpw,rh700hpa,me,nhem,ecmf,--,--,114,--,-1.15
lfpw,rh700hpa,me,nhem,ecmf,--,--,120,--,-1.29
lfpw,rh700hpa,me,nhem,ecmf,--,--,126,--,-1.17
lfpw,rh700hpa,me,nhem,ecmf,--,--,132,--,-1.36
lfpw,rh700hpa,me,nhem,ecmf,--,--,138,--,-1.17
lfpw,rh700hpa,me,nhem,ecmf,--,--,144,--,-1.28
lfpw,rh700hpa,me,nhem,ecmf,--,--,150,--,-1.14
lfpw,rh700hpa,me,nhem,ecmf,--,--,156,--,-1.33
lfpw,rh700hpa,me,nhem,ecmf,--,--,162,--,-1.15
lfpw,rh700hpa,me,nhem,ecmf,--,--,168,--,-1.27
lfpw,rh700hpa,me,nhem,ecmf,--,--,174,--,-1.18
lfpw,rh700hpa,me,nhem,ecmf,--,--,180,--,-1.40
lfpw,rh700hpa,me,nhem,ecmf,--,--,186,--,-1.23
lfpw,rh700hpa,me,nhem,ecmf,--,--,192,--,-1.33
lfpw,rh700hpa,me,nhem,ecmf,--,--,198,--,-1.21
lfpw,rh700hpa,me,nhem,ecmf,--,--,204,--,-1.43
lfpw,rh700hpa,me,nhem,ecmf,--,--,210,--,-1.25
lfpw,rh700hpa,me,nhem,ecmf,--,--,216,--,-1.35
lfpw,rh700hpa,me,nhem,ecmf,--,--,222,--,-1.22
lfpw,rh700hpa,me,nhem,ecmf,--,--,228,--,-1.45
lfpw,rh700hpa,me,nhem,ecmf,--,--,234,--,-1.31
lfpw,rh700hpa,me,nhem,ecmf,--,--,240,--,-1.41
lfpw,rh700hpa,me,tropics,ecmf,--,--,0,--,.01
lfpw,rh700hpa,me,tropics,ecmf,--,--,6,--,-.12
lfpw,rh700hpa,me,tropics,ecmf,--,--,12,--,-.35
lfpw,rh700hpa,me,tropics,ecmf,--,--,18,--,-.49
lfpw,rh700hpa,me,tropics,ecmf,--,--,24,--,-.82
lfpw,rh700hpa,me,tropics,ecmf,--,--,30,--,-.84
lfpw,rh700hpa,me,tropics,ecmf,--,--,36,--,-.92
lfpw,rh700hpa,me,tropics,ecmf,--,--,42,--,-.99
lfpw,rh700hpa,me,tropics,ecmf,--,--,48,--,-1.23
lfpw,rh700hpa,me,tropics,ecmf,--,--,54,--,-1.25
lfpw,rh700hpa,me,tropics,ecmf,--,--,60,--,-1.33
lfpw,rh700hpa,me,tropics,ecmf,--,--,66,--,-1.34
lfpw,rh700hpa,me,tropics,ecmf,--,--,72,--,-1.47
lfpw,rh700hpa,me,tropics,ecmf,--,--,78,--,-1.39
lfpw,rh700hpa,me,tropics,ecmf,--,--,84,--,-1.36
lfpw,rh700hpa,me,tropics,ecmf,--,--,90,--,-1.32
lfpw,rh700hpa,me,tropics,ecmf,--,--,96,--,-1.44
lfpw,rh700hpa,me,tropics,ecmf,--,--,102,--,-1.31
lfpw,rh700hpa,me,tropics,ecmf,--,--,108,--,-1.30
lfpw,rh700hpa,me,tropics,ecmf,--,--,114,--,-1.28
lfpw,rh700hpa,me,tropics,ecmf,--,--,120,--,-1.43
lfpw,rh700hpa,me,tropics,ecmf,--,--,126,--,-1.33
lfpw,rh700hpa,me,tropics,ecmf,--,--,132,--,-1.36
lfpw,rh700hpa,me,tropics,ecmf,--,--,138,--,-1.40
lfpw,rh700hpa,me,tropics,ecmf,--,--,144,--,-1.55
lfpw,rh700hpa,me,tropics,ecmf,--,--,150,--,-1.46
lfpw,rh700hpa,me,tropics,ecmf,--,--,156,--,-1.51
lfpw,rh700hpa,me,tropics,ecmf,--,--,162,--,-1.54
lfpw,rh700hpa,me,tropics,ecmf,--,--,168,--,-1.68
lfpw,rh700hpa,me,tropics,ecmf,--,--,174,--,-1.57
lfpw,rh700hpa,me,tropics,ecmf,--,--,180,--,-1.61
lfpw,rh700hpa,me,tropics,ecmf,--,--,186,--,-1.67
lfpw,rh700hpa,me,tropics,ecmf,--,--,192,--,-1.85
lfpw,rh700hpa,me,tropics,ecmf,--,--,198,--,-1.73
lfpw,rh700hpa,me,tropics,ecmf,--,--,204,--,-1.82
lfpw,rh700hpa,me,tropics,ecmf,--,--,210,--,-1.89
lfpw,rh700hpa,me,tropics,ecmf,--,--,216,--,-2.08
lfpw,rh700hpa,me,tropics,ecmf,--,--,222,--,-2.00
lfpw,rh700hpa,me,tropics,ecmf,--,--,228,--,-2.08
lfpw,rh700hpa,me,tropics,ecmf,--,--,234,--,-2.16
lfpw,rh700hpa,me,tropics,ecmf,--,--,240,--,-2.33
lfpw,rh700hpa,me,shem,ecmf,--,--,0,--,.94
lfpw,rh700hpa,me,shem,ecmf,--,--,6,--,1.23
lfpw,rh700hpa,me,shem,ecmf,--,--,12,--,1.23
lfpw,rh700hpa,me,shem,ecmf,--,--,18,--,1.35
lfpw,rh700hpa,me,shem,ecmf,--,--,24,--,1.30
lfpw,rh700hpa,me,shem,ecmf,--,--,30,--,1.43
lfpw,rh700hpa,me,shem,ecmf,--,--,36,--,1.25
lfpw,rh700hpa,me,shem,ecmf,--,--,42,--,1.32
lfpw,rh700hpa,me,shem,ecmf,--,--,48,--,1.20
lfpw,rh700hpa,me,shem,ecmf,--,--,54,--,1.32
lfpw,rh700hpa,me,shem,ecmf,--,--,60,--,1.15
lfpw,rh700hpa,me,shem,ecmf,--,--,66,--,1.22
lfpw,rh700hpa,me,shem,ecmf,--,--,72,--,1.09
lfpw,rh700hpa,me,shem,ecmf,--,--,78,--,1.18
lfpw,rh700hpa,me,shem,ecmf,--,--,84,--,1.02
lfpw,rh700hpa,me,shem,ecmf,--,--,90,--,1.11
lfpw,rh700hpa,me,shem,ecmf,--,--,96,--,.96
lfpw,rh700hpa,me,shem,ecmf,--,--,102,--,1.05
lfpw,rh700hpa,me,shem,ecmf,--,--,108,--,.92
lfpw,rh700hpa,me,shem,ecmf,--,--,114,--,1.02
lfpw,rh700hpa,me,shem,ecmf,--,--,120,--,.88
lfpw,rh700hpa,me,shem,ecmf,--,--,126,--,1.00
lfpw,rh700hpa,me,shem,ecmf,--,--,132,--,.84
lfpw,rh700hpa,me,shem,ecmf,--,--,138,--,.94
lfpw,rh700hpa,me,shem,ecmf,--,--,144,--,.86
lfpw,rh700hpa,me,shem,ecmf,--,--,150,--,1.00
lfpw,rh700hpa,me,shem,ecmf,--,--,156,--,.88
lfpw,rh700hpa,me,shem,ecmf,--,--,162,--,.95
lfpw,rh700hpa,me,shem,ecmf,--,--,168,--,.84
lfpw,rh700hpa,me,shem,ecmf,--,--,174,--,.94
lfpw,rh700hpa,me,shem,ecmf,--,--,180,--,.84
lfpw,rh700hpa,me,shem,ecmf,--,--,186,--,.92
lfpw,rh700hpa,me,shem,ecmf,--,--,192,--,.76
lfpw,rh700hpa,me,shem,ecmf,--,--,198,--,.84
lfpw,rh700hpa,me,shem,ecmf,--,--,204,--,.65
lfpw,rh700hpa,me,shem,ecmf,--,--,210,--,.71
lfpw,rh700hpa,me,shem,ecmf,--,--,216,--,.56
lfpw,rh700hpa,me,shem,ecmf,--,--,222,--,.64
lfpw,rh700hpa,me,shem,ecmf,--,--,228,--,.49
lfpw,rh700hpa,me,shem,ecmf,--,--,234,--,.54
lfpw,rh700hpa,me,shem,ecmf,--,--,240,--,.41
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,0,--,10.77
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,6,--,11.16
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,12,--,11.95
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,18,--,12.76
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,24,--,13.71
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,30,--,14.59
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,36,--,15.63
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,42,--,16.53
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,48,--,17.49
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,54,--,18.38
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,60,--,19.38
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,66,--,20.30
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,72,--,21.21
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,78,--,22.12
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,84,--,23.06
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,90,--,23.93
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,96,--,24.74
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,102,--,25.62
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,108,--,26.47
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,114,--,27.18
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,120,--,27.85
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,126,--,28.61
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,132,--,29.28
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,138,--,29.91
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,144,--,30.41
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,150,--,30.97
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,156,--,31.45
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,162,--,31.99
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,168,--,32.38
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,174,--,32.78
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,180,--,33.11
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,186,--,33.54
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,192,--,33.88
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,198,--,34.22
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,204,--,34.45
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,210,--,34.71
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,216,--,34.95
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,222,--,35.20
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,228,--,35.43
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,234,--,35.68
lfpw,rh700hpa,rmse,nhem,ecmf,--,--,240,--,35.90
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,0,--,9.68
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,6,--,10.19
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,12,--,10.94
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,18,--,11.50
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,24,--,12.14
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,30,--,12.64
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,36,--,13.25
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,42,--,13.69
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,48,--,14.25
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,54,--,14.63
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,60,--,15.12
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,66,--,15.50
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,72,--,16.03
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,78,--,16.29
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,84,--,16.67
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,90,--,16.98
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,96,--,17.45
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,102,--,17.67
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,108,--,17.99
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,114,--,18.27
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,120,--,18.68
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,126,--,18.83
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,132,--,19.13
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,138,--,19.38
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,144,--,19.77
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,150,--,19.90
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,156,--,20.15
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,162,--,20.39
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,168,--,20.74
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,174,--,20.83
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,180,--,21.01
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,186,--,21.15
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,192,--,21.48
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,198,--,21.58
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,204,--,21.77
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,210,--,21.89
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,216,--,22.20
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,222,--,22.31
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,228,--,22.46
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,234,--,22.55
lfpw,rh700hpa,rmse,tropics,ecmf,--,--,240,--,22.84
lfpw,rh700hpa,rmse,shem,ecmf,--,--,0,--,11.76
lfpw,rh700hpa,rmse,shem,ecmf,--,--,6,--,12.46
lfpw,rh700hpa,rmse,shem,ecmf,--,--,12,--,13.31
lfpw,rh700hpa,rmse,shem,ecmf,--,--,18,--,14.29
lfpw,rh700hpa,rmse,shem,ecmf,--,--,24,--,15.40
lfpw,rh700hpa,rmse,shem,ecmf,--,--,30,--,16.48
lfpw,rh700hpa,rmse,shem,ecmf,--,--,36,--,17.59
lfpw,rh700hpa,rmse,shem,ecmf,--,--,42,--,18.62
lfpw,rh700hpa,rmse,shem,ecmf,--,--,48,--,19.69
lfpw,rh700hpa,rmse,shem,ecmf,--,--,54,--,20.70
lfpw,rh700hpa,rmse,shem,ecmf,--,--,60,--,21.74
lfpw,rh700hpa,rmse,shem,ecmf,--,--,66,--,22.78
lfpw,rh700hpa,rmse,shem,ecmf,--,--,72,--,23.77
lfpw,rh700hpa,rmse,shem,ecmf,--,--,78,--,24.68
lfpw,rh700hpa,rmse,shem,ecmf,--,--,84,--,25.61
lfpw,rh700hpa,rmse,shem,ecmf,--,--,90,--,26.57
lfpw,rh700hpa,rmse,shem,ecmf,--,--,96,--,27.49
lfpw,rh700hpa,rmse,shem,ecmf,--,--,102,--,28.38
lfpw,rh700hpa,rmse,shem,ecmf,--,--,108,--,29.16
lfpw,rh700hpa,rmse,shem,ecmf,--,--,114,--,29.95
lfpw,rh700hpa,rmse,shem,ecmf,--,--,120,--,30.66
lfpw,rh700hpa,rmse,shem,ecmf,--,--,126,--,31.37
lfpw,rh700hpa,rmse,shem,ecmf,--,--,132,--,31.96
lfpw,rh700hpa,rmse,shem,ecmf,--,--,138,--,32.65
lfpw,rh700hpa,rmse,shem,ecmf,--,--,144,--,33.23
lfpw,rh700hpa,rmse,shem,ecmf,--,--,150,--,33.78
lfpw,rh700hpa,rmse,shem,ecmf,--,--,156,--,34.18
lfpw,rh700hpa,rmse,shem,ecmf,--,--,162,--,34.66
lfpw,rh700hpa,rmse,shem,ecmf,--,--,168,--,35.17
lfpw,rh700hpa,rmse,shem,ecmf,--,--,174,--,35.64
lfpw,rh700hpa,rmse,shem,ecmf,--,--,180,--,35.97
lfpw,rh700hpa,rmse,shem,ecmf,--,--,186,--,36.39
lfpw,rh700hpa,rmse,shem,ecmf,--,--,192,--,36.74
lfpw,rh700hpa,rmse,shem,ecmf,--,--,198,--,37.12
lfpw,rh700hpa,rmse,shem,ecmf,--,--,204,--,37.38
lfpw,rh700hpa,rmse,shem,ecmf,--,--,210,--,37.73
lfpw,rh700hpa,rmse,shem,ecmf,--,--,216,--,38.00
lfpw,rh700hpa,rmse,shem,ecmf,--,--,222,--,38.35
lfpw,rh700hpa,rmse,shem,ecmf,--,--,228,--,38.55
lfpw,rh700hpa,rmse,shem,ecmf,--,--,234,--,38.78
lfpw,rh700hpa,rmse,shem,ecmf,--,--,240,--,38.91
lfpw,rh700hpa,sd,nhem,ecmf,--,--,0,--,10.77
lfpw,rh700hpa,sd,nhem,ecmf,--,--,6,--,11.16
lfpw,rh700hpa,sd,nhem,ecmf,--,--,12,--,11.94
lfpw,rh700hpa,sd,nhem,ecmf,--,--,18,--,12.75
lfpw,rh700hpa,sd,nhem,ecmf,--,--,24,--,13.70
lfpw,rh700hpa,sd,nhem,ecmf,--,--,30,--,14.58
lfpw,rh700hpa,sd,nhem,ecmf,--,--,36,--,15.61
lfpw,rh700hpa,sd,nhem,ecmf,--,--,42,--,16.51
lfpw,rh700hpa,sd,nhem,ecmf,--,--,48,--,17.46
lfpw,rh700hpa,sd,nhem,ecmf,--,--,54,--,18.36
lfpw,rh700hpa,sd,nhem,ecmf,--,--,60,--,19.35
lfpw,rh700hpa,sd,nhem,ecmf,--,--,66,--,20.27
lfpw,rh700hpa,sd,nhem,ecmf,--,--,72,--,21.18
lfpw,rh700hpa,sd,nhem,ecmf,--,--,78,--,22.10
lfpw,rh700hpa,sd,nhem,ecmf,--,--,84,--,23.03
lfpw,rh700hpa,sd,nhem,ecmf,--,--,90,--,23.90
lfpw,rh700hpa,sd,nhem,ecmf,--,--,96,--,24.70
lfpw,rh700hpa,sd,nhem,ecmf,--,--,102,--,25.60
lfpw,rh700hpa,sd,nhem,ecmf,--,--,108,--,26.43
lfpw,rh700hpa,sd,nhem,ecmf,--,--,114,--,27.15
lfpw,rh700hpa,sd,nhem,ecmf,--,--,120,--,27.81
lfpw,rh700hpa,sd,nhem,ecmf,--,--,126,--,28.58
lfpw,rh700hpa,sd,nhem,ecmf,--,--,132,--,29.24
lfpw,rh700hpa,sd,nhem,ecmf,--,--,138,--,29.88
lfpw,rh700hpa,sd,nhem,ecmf,--,--,144,--,30.37
lfpw,rh700hpa,sd,nhem,ecmf,--,--,150,--,30.94
lfpw,rh700hpa,sd,nhem,ecmf,--,--,156,--,31.41
lfpw,rh700hpa,sd,nhem,ecmf,--,--,162,--,31.96
lfpw,rh700hpa,sd,nhem,ecmf,--,--,168,--,32.34
lfpw,rh700hpa,sd,nhem,ecmf,--,--,174,--,32.74
lfpw,rh700hpa,sd,nhem,ecmf,--,--,180,--,33.06
lfpw,rh700hpa,sd,nhem,ecmf,--,--,186,--,33.49
lfpw,rh700hpa,sd,nhem,ecmf,--,--,192,--,33.84
lfpw,rh700hpa,sd,nhem,ecmf,--,--,198,--,34.17
lfpw,rh700hpa,sd,nhem,ecmf,--,--,204,--,34.40
lfpw,rh700hpa,sd,nhem,ecmf,--,--,210,--,34.67
lfpw,rh700hpa,sd,nhem,ecmf,--,--,216,--,34.90
lfpw,rh700hpa,sd,nhem,ecmf,--,--,222,--,35.16
lfpw,rh700hpa,sd,nhem,ecmf,--,--,228,--,35.37
lfpw,rh700hpa,sd,nhem,ecmf,--,--,234,--,35.64
lfpw,rh700hpa,sd,nhem,ecmf,--,--,240,--,35.85
lfpw,rh700hpa,sd,tropics,ecmf,--,--,0,--,9.66
lfpw,rh700hpa,sd,tropics,ecmf,--,--,6,--,10.18
lfpw,rh700hpa,sd,tropics,ecmf,--,--,12,--,10.92
lfpw,rh700hpa,sd,tropics,ecmf,--,--,18,--,11.47
lfpw,rh700hpa,sd,tropics,ecmf,--,--,24,--,12.09
lfpw,rh700hpa,sd,tropics,ecmf,--,--,30,--,12.59
lfpw,rh700hpa,sd,tropics,ecmf,--,--,36,--,13.20
lfpw,rh700hpa,sd,tropics,ecmf,--,--,42,--,13.63
lfpw,rh700hpa,sd,tropics,ecmf,--,--,48,--,14.17
lfpw,rh700hpa,sd,tropics,ecmf,--,--,54,--,14.55
lfpw,rh700hpa,sd,tropics,ecmf,--,--,60,--,15.03
